ID_GS,Autor,Cargo,ID_Institucion,Email,Citaciones,Intereses
10448777709790852446,Patricia Muñoz S. PhD.,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 3388,Neuroscience  Neurodegeneration … 
10448777709790852446,Eduardo Fernández Godoy,Universidad de Chile and Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 3262,Restorative Dentistry 
10448777709790852446,Ana María Avalos,"Académico Regular, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 3002,Neurociencias 
10448777709790852446,Matías Vidal Navarro,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 2830,astronomy interstellar medium CMB foregrounds 
10448777709790852446,Alvaro Muñoz-Castro,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 2624,Química Inorganica 
10448777709790852446,María Elena Sánchez Ch.,"Docente carrera de Psicología, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 2315,psiquiatría neurociencias salud mental envejecimiento 
10448777709790852446,Dr. Iván Suazo Galdames PhD.,Universidad Autónoma de Chile (ROR 010r9dy59) Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 2301,Morphology Higher Education science for citizenship Science communication open science 
10448777709790852446,JOSÉ GRANERO-MOLINA,"Investigador Asociado, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 2230,NURSING SCIENCE PHILOSOPHY LIFE SUPPORT CRITICAL CARE 
10448777709790852446,Rosa Jiménez,"Profesora de Bioestadística y Metodología de la investigación, Universidad Autónoma de …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 2152,Epidemiología clinica Estadística en investigación en salud 
10448777709790852446,Andres F Olea,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 2052,fisicoquímica 
10448777709790852446,Ana Gutiérrez Moraga,"Directora de Investigación, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1912,Biotecnología Biología Molecular 
10448777709790852446,Roberto Díaz Peña,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1797,Genomics autoimmune diseases HLA 
10448777709790852446,Francisco Javier Alcalá,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1783,
10448777709790852446,Jordi Olloquequi,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1771,Biomedical Sciences 
10448777709790852446,Cayetano Fernández-Sola,Investigador Asociado. Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1596,Nursing end-of-life care nursing process education 
10448777709790852446,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1443,… química y sensorial de productos fermentados cromatografía de gases 
10448777709790852446,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1397,Ecología Marina Biología Pesquera Biogeografía 
10448777709790852446,juan carlos beamin,Universidad autónoma de chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1301,Brown dwarfs stellar-substellar formation low mass stars 
10448777709790852446,Ismael Riquelme,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1296,Oncology Gastric cancer RNA transcripts Systems biology Functional genomics 
10448777709790852446,Fabiane Manke Nachtigall,"Profesora de Química, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1176,sintesis quimica organica espectrometria de masas 
10448777709790852446,Ximena Zarate,"Universidad Autónoma de Chile, Instituto de Ciencias Químicas Aplicadas",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1070,Computational chemistry inorganic chemistry 
10448777709790852446,lorena salazar,Universidad Autònoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1065,Inmunología Inmunoterapia terapia celular biotecnología bacterias extremofilas 
10448777709790852446,David Ramirez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1060,Polypharmacology computational biology drug design molecular dynamics pharmacoinformatics 
10448777709790852446,Maria Luisa Valenzuela Valdes,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1058,PolyPhosphazenes Nanoparticles 
10448777709790852446,Andres Herrada,"Investigador Asociado, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1054,Inmunología célula dendritica Linfocitos T regulación Inmune 
10448777709790852446,Andrea Belén Zepeda Pérez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 1009,Biotecnología ingeniería metabólica e ingeniería genética 
10448777709790852446,Carmen Espinoza,Docente Teaching in Chile Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 996,plant physiology plant stress transcriptomic 
10448777709790852446,Lina María Ruiz Hincapié,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 953,biología celular biología molecular bioquímica 
10448777709790852446,Macarena Paz Fernández Cortés,"Docente instructor, Universidad Autónoma de Chile, carrera Nutrición y Dietética.",uai,Dirección de correo verificada de uautonoma.cl,Citado por 938,Seguridad alimentaria 
10448777709790852446,Ignacio Moreno,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 872,
10448777709790852446,Kabir P. Sadarangani,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 811,
10448777709790852446,Eduardo Karahanian,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 808,Neurobiology and pharmacology of ethanol … 
10448777709790852446,Felipe Nicolás Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 772,Filosofía Educación Educación Física Investigación cualitativa Emociones 
10448777709790852446,Cristián A. Amador,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 757,Renal Physiology Hypertension Inflammation 
10448777709790852446,Héctor Carrasco Altamirano,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 733,Química de productos Naturales y Síntesis … 
10448777709790852446,Diana Martella,"Docente e Investigador, Universidad Autonoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 703,Neurociencias 
10448777709790852446,Pablo Astudillo,"Docente Investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 680,
10448777709790852446,Alain Manuel Chaple Gil,Universidad de Ciencias Médicas de La Habana- Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 679,Dentistry Oral Research Minimal Intervention Dentistry Dental Technology Dental Education. 
10448777709790852446,Katherine Garcia,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 676,Microbiologia 
10448777709790852446,Mariona Gil Cortiella,"Académico Docente Investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 672,
10448777709790852446,Paulina Gonzalez,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 666,
10448777709790852446,Gino Corsini,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 651,Microbiology Microbial genomic antimicrobial peptide bacteriocins 
10448777709790852446,Vania Figueroa,Centro de Comunicación de las Ciencias Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 638,Comunicación Celular Lípidos Divulgación científica Mujeres en STEM 
10448777709790852446,Oscar Rodriguez,"Ingeniería en Informática, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 637,Desarrollo Web Ingeniería de Software Modelamiento de Procesos 
10448777709790852446,Desmond MacLeod-Carey Castro,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 632,
10448777709790852446,Iván Ahumada,"Profesor de Ciencias Biológicas, Universidad Autonoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 626,Biología Molecular Vegetal 
10448777709790852446,Francisco Correa-Araneda,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 618,freshwater pollution multiple stressors invertebrates 
10448777709790852446,Noelia Escobedo,"Assistant Professor, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 609,Biología celular Biología vascular Biología del desarrollo Obesidad 
10448777709790852446,Rodrigo Varas,Profesor Asociado Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 609,neurosciences 
10448777709790852446,Carmen Silva Dreyer,"Docente de Psicología, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 607,Juventud y desarrollo humano. Psicología … 
10448777709790852446,Rafael M. Freire,"Profesor, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 603,Nanomateriales 
10448777709790852446,Carlos Gustavo Peña Farfal,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 601,Analytical Chemistry Electroanalysis ICP-MS Functional Foods Clinical Chemistry 
10448777709790852446,Laura Muiño,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 593,Parasitología diagnóstico parasitario inmunodiagnóstico 
10448777709790852446,Patricia Castro,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 587,immunology autoimmune diseases 
10448777709790852446,Luis A. Cea,"Instituto de Ciencias Biomédicas, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 586,fisiología muscular distrofias musculares conexinas 
10448777709790852446,Eugenio Merellano-Navarro,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 583,Physical Activity Erderly Functional Fitness Physical Independence 
10448777709790852446,Adriana Bastias Barrientos,"Docente Investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 578,biodiversidad biologia molecular en plantas 
10448777709790852446,Mónica  Andrews,Universidad Autonoma de Chile Profesor asistente Nutrición y Dietetica,uai,Dirección de correo verificada de uautonoma.cl,Citado por 568,Nutrición enfermedades crónicas alimentos funcionales 
10448777709790852446,Alejandro Vega,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 549,Economía Aplicada Gestión de la I+D+i Estudios del Desarrollo Económico Política de Ciencia y Tecnología Política Educ 
10448777709790852446,Luis Alberto Morales Quintana,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 526,Computational Biology Plant molecular Biology 
10448777709790852446,Rodrigo Barcia Lehmann,Universidad Autónoma de Chile. Director del programa de doctorado.,uai,Dirección de correo verificada de uautonoma.cl,Citado por 510,… Análisis económico del Derecho. Derecho de … infancia y ancianidad). Derechos reales. D 
10448777709790852446,Fernando C. Ortiz,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 507,Biology Electrophysiology Neuroscience. 
10448777709790852446,Macarena Bonhomme,"Profesora Asistente, Universidad Autónoma de Chile. Investigadora Adjunta COES. PhD in …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 501,Migraciones etnicidad 'raza' y racismo estudios culturales y urbanos etnografía y sociología visual gig economy 
10448777709790852446,Natalia Bustamante-Ara,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 492,Physical activity and health frailty sarcopenia 
10448777709790852446,Cynthia Lee Andruske,"Universidad Autónoma de Chile, Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 491,Cultura educación salud 
10448777709790852446,Noemi Salvador Soler,"Docente investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 486,Actividad física y salud cuantificación de DNA nuclear 
10448777709790852446,Veronica Gómez-Urrutia,"Docente e Investigadora, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 478,género familia políticas públicas bienestar social 
10448777709790852446,Claudia Sandoval-Yañez,"Institute of Applied Chemical Sciences, Facultad de Ingenieria, Universidad Autonoma de …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 475,dendrimers polymers drug-delivery 
10448777709790852446,Daniver Morales,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 472,Neurociencia 
10448777709790852446,ÁNGEL  ACEVEDO-DUQUE,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 462,Marketing_  Turismo_ Desarrollo … 
10448777709790852446,sandra cespedes,"Profesor de Microbiología, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 455,… de virulencia asociados a Escherichia coli … 
