scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,0,
